010300026;1;1;13;0;0;2;0;0;0;3;0;0;0;4;13;0;0;5;1;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;1;0;0;10;0;0;0;11;29;0;0;12;0;0;0;13;0;0;0;14;7;0;0;15;0;0;0;16;5;0;0;17;0;0;0;18;18;0;0;19;2;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;41;0;0;29;30;0;0;30;0;0;0;31;0;0;0
010300027;1;1;4;0;0;2;0;0;0;3;1;0;0;4;13;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;31;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;11;0;0;29;30;0;0;30;0;0;0;31;0;0;0
010300028;1;1;3;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;0;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;16;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;1;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;24;0;0;30;0;0;0;31;0;0;0
010300029;1;1;2;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;0;0;0;6;1;0;0;7;3;0;0;8;1;0;0;9;1;0;0;10;0;0;0;11;19;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;25;0;0;29;28;0;0;30;0;0;0;31;0;0;0
010300030;1;1;3;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;1;0;0;11;15;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;28;0;0;30;0;0;0;31;0;0;0
010300031;1;1;4;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;2;0;0;6;2;0;0;7;0;0;0;8;0;0;0;9;5;0;0;10;0;0;0;11;13;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;2;0;0;17;0;0;0;18;10;0;0;19;0;0;0;20;1;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;6;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;20;0;0;29;16;0;0;30;0;0;0;31;0;0;0
010300032;1;1;0;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;7;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;3;0;0;29;11;0;0;30;0;0;0;31;0;0;0
010300033;1;1;6;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;25;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;9;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;18;0;0;29;41;0;0;30;0;0;0;31;0;0;0
010300034;1;1;5;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;0;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;31;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;7;0;0;19;0;0;0;20;2;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;27;0;0;29;33;0;0;30;0;0;0;31;1;0;0
010300035;1;1;2;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;6;0;0;10;0;0;0;11;19;0;0;12;1;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;3;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;1;0;0;26;0;0;0;27;1;0;0;28;12;0;0;29;15;0;0;30;0;0;0;31;0;0;0
010300036;1;1;2;0;0;2;0;0;0;3;0;0;0;4;31;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;4;0;0;10;0;0;0;11;25;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;9;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;33;0;0;29;45;0;0;30;1;0;0;31;0;0;0
010300037;1;1;6;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;0;0;0;6;2;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;30;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;1;0;0;20;1;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;26;0;0;30;0;0;0;31;0;0;0
010300038;1;1;1;0;0;2;0;0;0;3;0;0;0;4;8;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;13;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;2;0;0;17;0;0;0;18;1;0;0;19;1;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;14;0;0;29;27;0;0;30;0;0;0;31;0;0;0
010300039;1;1;5;0;0;2;0;0;0;3;0;0;0;4;23;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;5;0;0;10;1;0;0;11;19;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;20;0;0;29;30;0;0;30;0;0;0;31;0;0;0
010300040;1;1;3;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;2;0;0;6;2;0;0;7;0;0;0;8;1;0;0;9;3;0;0;10;0;0;0;11;40;0;0;12;1;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;2;0;0;21;1;0;0;22;0;0;0;23;1;0;0;24;1;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;28;0;0;29;41;0;0;30;0;0;0;31;0;0;0
010300041;1;1;1;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;1;0;0;6;0;0;0;7;1;0;0;8;1;0;0;9;3;0;0;10;0;0;0;11;16;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;12;0;0;30;0;0;0;31;0;0;0
010300042;1;1;5;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;4;0;0;10;0;0;0;11;22;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;30;0;0;30;0;0;0;31;0;0;0
010300043;1;1;2;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;18;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;34;0;0;30;0;0;0;31;0;0;0
010300044;1;1;7;0;0;2;0;0;0;3;0;0;0;4;16;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;14;0;0;30;0;0;0;31;0;0;0
010300045;1;1;1;0;0;2;0;0;0;3;0;0;0;4;12;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;6;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;21;0;0;29;8;0;0;30;0;0;0;31;0;0;0
010300046;1;1;4;0;0;2;0;0;0;3;0;0;0;4;25;0;0;5;7;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;12;0;0;12;1;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;0;0;19;0;0;0;20;0;0;0;21;4;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;1;0;0;28;34;0;0;29;32;0;0;30;0;0;0;31;0;0;0
010300047;1;1;1;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;3;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;22;0;0;30;1;0;0;31;0;0;0
010300048;1;1;8;0;0;2;0;0;0;3;1;0;0;4;23;0;0;5;5;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;22;0;0;12;1;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;1;0;0;20;1;0;0;21;3;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;30;0;0;29;28;0;0;30;0;0;0;31;0;0;0
010300049;1;1;1;0;0;2;0;0;0;3;0;0;0;4;32;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;22;0;0;12;1;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;3;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;7;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;30;0;0;29;30;0;0;30;0;0;0;31;0;0;0
010300051;1;1;12;0;0;2;0;0;0;3;0;0;0;4;18;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;22;0;0;12;1;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;6;0;0;19;1;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;29;0;0;29;37;0;0;30;0;0;0;31;0;0;0
010300052;1;1;3;0;0;2;1;0;0;3;0;0;0;4;17;0;0;5;6;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;1;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;1;0;0;26;1;0;0;27;0;0;0;28;15;0;0;29;16;0;0;30;0;0;0;31;0;0;0
010300053;1;1;6;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;3;0;0;10;0;0;0;11;11;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;1;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;25;0;0;29;25;0;0;30;0;0;0;31;0;0;0
010300054;1;1;10;0;0;2;1;0;0;3;0;0;0;4;24;0;0;5;0;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;5;0;0;10;0;0;0;11;13;0;0;12;0;0;0;13;1;0;0;14;2;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;5;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;40;0;0;29;46;0;0;30;0;0;0;31;0;0;0
010300055;1;1;1;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;1;0;0;9;0;0;0;10;0;0;0;11;9;0;0;12;1;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;13;0;0;29;12;0;0;30;0;0;0;31;0;0;0
010300056;1;1;2;0;0;2;0;0;0;3;0;0;0;4;19;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;7;0;0;12;0;0;0;13;0;0;0;14;6;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;31;0;0;29;25;0;0;30;0;0;0;31;0;0;0
010300057;1;1;0;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;4;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;1;0;0;11;12;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;27;0;0;29;35;0;0;30;0;0;0;31;0;0;0
010300058;1;1;0;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;1;0;0;23;0;0;0;24;2;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;18;0;0;29;22;0;0;30;0;0;0;31;0;0;0
010300059;1;1;3;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;1;0;0;19;1;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;1;0;0;27;0;0;0;28;9;0;0;29;12;0;0;30;0;0;0;31;0;0;0
010300060;1;1;4;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;0;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;10;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;2;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;16;0;0;29;10;0;0;30;0;0;0;31;0;0;0
010300061;1;1;1;0;0;2;0;0;0;3;0;0;0;4;6;0;0;5;1;0;0;6;0;0;0;7;2;0;0;8;0;0;0;9;2;0;0;10;1;0;0;11;5;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;5;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;8;0;0;30;0;0;0;31;0;0;0
010300062;1;1;3;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;1;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;3;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;3;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;33;0;0;30;0;0;0;31;0;0;0
010300063;1;1;2;0;0;2;0;0;0;3;1;0;0;4;16;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;9;0;0;12;1;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;0;0;0;20;2;0;0;21;3;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;1;0;0;26;1;0;0;27;0;0;0;28;18;0;0;29;20;0;0;30;0;0;0;31;0;0;0
010300064;1;1;2;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;8;0;0;12;0;0;0;13;1;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;19;0;0;29;22;0;0;30;0;0;0;31;0;0;0
010300065;1;1;2;0;0;2;0;0;0;3;0;0;0;4;4;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;5;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;3;0;0;29;17;0;0;30;0;0;0;31;0;0;0
010300066;1;1;5;0;0;2;0;0;0;3;0;0;0;4;15;0;0;5;5;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;1;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;1;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;1;0;0;20;1;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;32;0;0;29;19;0;0;30;0;0;0;31;0;0;0
010300067;1;1;2;0;0;2;0;0;0;3;0;0;0;4;8;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;1;0;0;11;5;0;0;12;0;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;6;0;0;29;23;0;0;30;0;0;0;31;0;0;0
010300068;1;1;3;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;3;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;9;0;0;12;1;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;5;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;2;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;14;0;0;30;0;0;0;31;0;0;0
010300069;1;1;1;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;1;0;0;6;1;0;0;7;2;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;8;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;2;0;0;19;1;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;1;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;17;0;0;30;0;0;0;31;0;0;0
010300070;1;1;0;0;0;2;1;0;0;3;0;0;0;4;5;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;12;0;0;12;0;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;8;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;28;0;0;30;0;0;0;31;0;0;0
010300071;1;1;1;0;0;2;0;0;0;3;0;0;0;4;5;0;0;5;4;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;6;0;0;12;0;0;0;13;0;0;0;14;4;0;0;15;0;0;0;16;0;0;0;17;1;0;0;18;6;0;0;19;0;0;0;20;0;0;0;21;3;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;9;0;0;29;19;0;0;30;0;0;0;31;0;0;0
010300072;1;1;3;0;0;2;0;0;0;3;0;0;0;4;11;0;0;5;2;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;14;0;0;12;0;0;0;13;1;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;4;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;2;0;0;25;2;0;0;26;0;0;0;27;1;0;0;28;16;0;0;29;41;0;0;30;0;0;0;31;0;0;0
010300073;1;1;6;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;5;0;0;6;0;0;0;7;1;0;0;8;0;0;0;9;11;0;0;10;2;0;0;11;3;0;0;12;1;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;2;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;3;0;0;25;1;0;0;26;0;0;0;27;2;0;0;28;27;0;0;29;39;0;0;30;0;0;0;31;0;0;0
010300074;1;1;5;0;0;2;0;0;0;3;0;0;0;4;9;0;0;5;2;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;4;0;0;10;0;0;0;11;12;0;0;12;2;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;0;0;0;19;0;0;0;20;0;0;0;21;1;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;2;0;0;28;8;0;0;29;8;0;0;30;0;0;0;31;0;0;0
010300075;1;1;6;0;0;2;0;0;0;3;0;0;0;4;13;0;0;5;4;0;0;6;1;0;0;7;1;0;0;8;0;0;0;9;4;0;0;10;0;0;0;11;15;0;0;12;0;0;0;13;0;0;0;14;5;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;7;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;24;0;0;29;31;0;0;30;1;0;0;31;0;0;0
010300076;1;1;5;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;4;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;17;0;0;12;1;0;0;13;0;0;0;14;1;0;0;15;0;0;0;16;1;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;4;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;21;0;0;29;25;0;0;30;0;0;0;31;0;0;0
010300077;1;1;0;0;0;2;0;0;0;3;0;0;0;4;2;0;0;5;0;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;0;0;0;10;0;0;0;11;1;0;0;12;0;0;0;13;0;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;0;0;0;29;1;0;0;30;0;0;0;31;0;0;0
010300078;1;1;4;0;0;2;0;0;0;3;0;0;0;4;2;0;0;5;1;0;0;6;1;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;8;0;0;12;2;0;0;13;0;0;0;14;2;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;0;0;0;22;0;0;0;23;0;0;0;24;0;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;15;0;0;29;13;0;0;30;0;0;0;31;0;0;0
010300079;1;1;1;0;0;2;0;0;0;3;0;0;0;4;8;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;1;0;0;10;0;0;0;11;4;0;0;12;0;0;0;13;1;0;0;14;0;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;5;0;0;19;0;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;8;0;0;29;24;0;0;30;0;0;0;31;0;0;0
010300080;1;1;4;0;0;2;0;0;0;3;0;0;0;4;7;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;3;0;0;10;0;0;0;11;5;0;0;12;0;0;0;13;0;0;0;14;3;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;1;0;0;19;0;0;0;20;0;0;0;21;6;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;17;0;0;29;24;0;0;30;0;0;0;31;0;0;0
010300081;1;1;5;0;0;2;0;0;0;3;0;0;0;4;10;0;0;5;1;0;0;6;0;0;0;7;0;0;0;8;0;0;0;9;2;0;0;10;0;0;0;11;9;0;0;12;0;0;0;13;0;0;0;14;8;0;0;15;0;0;0;16;0;0;0;17;0;0;0;18;3;0;0;19;1;0;0;20;0;0;0;21;2;0;0;22;0;0;0;23;0;0;0;24;1;0;0;25;0;0;0;26;0;0;0;27;0;0;0;28;10;0;0;29;17;0;0;30;0;0;0;31;0;0;0
